,0,1,2,3
341,-0.41657416331880287,-0.44909977116152455,-0.03699783918572011,-0.39462901762117425
342,-0.01320607913926685,-0.0065672580003957185,-0.000927399992243974,-0.024349590128017927
343,-0.0015773836388834938,-0.00017220526780868705,-0.0015024758432447558,-0.0014574317624267287
344,-0.006864811835813975,-8.650314458434402e-05,-0.005762884920714849,-0.003211377051817391
345,-0.39886594083675775,-2.5493112760527103e-05,-0.27295389493603067,-0.26047178846736885
346,-0.4167839835383047,-7.3730418801493555e-06,-0.2511320474207417,-0.3217816012542777
347,-0.2887372419533994,-1.4204011362081821e-06,-0.3378286442933519,-0.22853136617786163
348,-9.976996104004986e-07,-2.5988009042437544e-06,-1.1959139448239809e-05,-5.743613536301044e-06
349,-3.967696704825868e-05,-0.0005454528488713464,-0.0004595180296923954,-0.00038172488474955027
350,-0.0011468981114634129,-0.0034613775836734246,-0.003397541952269837,-0.005118571200695269
351,-0.16053253654667915,-0.48548603560423503,-0.3925854261591922,-0.005028405427657867
352,-0.296019940810864,-0.0011017484179246418,-0.29870581595890117,-0.3769572041844855
353,0.0009061770209607562,0.001447486417118094,0.0022984015614488694,0.0009541819909074686
354,0.003673062482354359,-0.02457318479906259,-0.03714406765449247,-0.04467709069655542
355,-0.2923152898953092,-0.24178871101213179,-0.39746801977533874,-0.5494123127490967
356,0.0,0.0,0.0,0.0
357,-0.12424644998834222,0.15026022823992888,0.49841143084919254,-0.024392357252717572
358,0.722649117615772,0.9755400731649468,1.5590516283342604,0.7672518965865924
359,1.1744598730141749,2.210400090627431,1.269824861305536,0.9464510063646236
360,0.0,0.0,0.0,0.0
361,-0.7243493851793291,-0.8309787859112916,-0.47355455899703636,-0.10574557372515381
362,-0.06579689980874402,-0.07431359478144159,-0.0002556990147078276,-0.032527436635960846
363,-0.0001017919954136617,-0.00010823161976555084,-4.9463558872798006e-05,-0.00010667289450780489
364,-3.538447447289311e-05,-1.5831520368160313e-05,-3.492829280671625e-05,-3.513030581932853e-05
365,-7.289126683604185e-06,-4.930453742021332e-06,-7.708671091483563e-06,-7.067232145411433e-06
366,-0.26006759213189734,-0.3422931006372798,-0.2000682606655852,-2.5413818061460024e-06
367,-7.461047864369859e-07,-6.883740257488281e-07,-5.457382955588143e-07,-7.30890375258197e-07
368,-5.279956459145533e-07,-2.68727306420609e-05,-3.083529764763047e-05,-4.155524713275226e-05
369,-0.33972685513360296,-0.5602343752425721,-0.3614516978495751,-0.00010178352299310763
370,-0.0003036398594086226,-0.33852913101810567,-0.3880129715075763,-0.26287274557324386
371,0.0,0.0,0.0,0.0
372,-0.3739404444226746,-0.3400685227606335,0.0009575485429610547,-0.10674425473684312
373,0.0020618623552904804,0.0041217911118423675,0.0030370863150524555,0.002870529671687908
374,-0.2773322263227911,-0.29086300321226544,-0.24850760298726926,0.011805790248247404
375,-0.03283983420258628,0.050258411696820035,-0.002691707713428741,0.019144007233365366
376,-0.02924910666003435,0.19620801168461974,-0.2885336152266932,-0.3691288861938427
377,-0.2904453984540515,-0.012705462814124421,0.38544891299620637,0.8409978666698721
378,1.1918756819402994,1.8446018428176782,3.3695181024746925,1.8109845170603234
379,3.322781790144205,4.478220885658207,6.361583422841274,2.384867635807483
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.269443400903499,-0.41634699832500666,-9.270361951787256e-05,-0.4444211999015842
383,-4.420383344888206e-05,-3.13323363943538e-05,-2.2475879957317825e-05,-3.9202134387851936e-05
384,-8.982059869430858e-06,-8.27986614036171e-06,-8.854073379639803e-06,-8.158348256811253e-06
385,-3.7079726767554122e-06,-0.37054771140316123,-0.3074086119733058,-0.39347886229854506
386,0.0,0.0,0.0,0.0
387,-0.48941592570442427,-0.24638571321943292,-1.7462530529953548e-07,-0.5187569689440046
388,-2.019194987912177e-07,-0.36473080993525114,-0.3698824873025203,-0.2566501988852572
389,0.0,0.0,0.0,0.0
390,-0.3980095333333584,-0.19574880662439081,-2.199751358619915e-05,-0.4272727608327802
391,-0.30235378512843747,0.00033638569487296735,-0.2368405931066987,-0.4525956168016305
392,0.0004921253579053677,0.0006570494992580262,0.0008477875227403079,0.0005900324809081847
393,0.0015604924125240584,-0.29191197592037216,-0.48130536964935233,-0.33938250937666514
394,0.0,0.0,0.0,0.0
395,-0.28705255240694505,-0.44927345970275867,0.03195408046570055,-0.14534417312401865
396,0.06181584503505871,-0.3865648312094323,-0.21934769080265448,-0.2434679488892094
397,0.0,0.0,0.0,0.0
398,0.8930584597674924,2.9257749286771917,6.178589520502916,2.4246110090118966
399,0.0,0.0,0.0,0.0
