,0,1,2,3
318,-0.5200792691420321,-0.5268133009226315,2.9022580242012927e-09,-0.5302552284067945
319,2.044946110386058e-07,5.245846938870118e-08,4.117299253140906e-08,5.445120785285675e-10
320,-0.2751443373680647,-0.4278420935602759,-0.3515754996669523,-2.2021840631983675e-08
321,-0.3234444323184799,-6.915007587755999e-06,-0.3403257949630537,-0.307953088986048
322,-1.7289592609156443e-08,-2.2690834489461312e-08,-1.2389838408536507e-10,-2.612903243000653e-08
323,-1.565544320953329e-08,-2.4939350575030122e-08,-3.31033857880957e-08,-3.216855203889745e-08
324,-3.9303656088064815e-06,-0.1467421074651797,-0.42016321261948364,-0.12245407466975011
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,-0.21594464062648042,-0.3238847337879837,-5.1198593714778305e-24,-0.23223142351155285
329,-2.5073219136514028e-21,-1.3013590544585575e-11,-1.898959066236076e-11,-1.4393965205292033e-11
330,-1.2852261583311867e-08,-5.4429669036417815e-09,-1.5645574011420416e-08,-1.4785023426095979e-08
331,-2.37398608802435e-06,-0.2413536926184312,-0.4004090083069979,-0.40102321323143664
332,0.0,0.0,0.0,0.0
333,-0.3082678855847024,-0.4781912762955819,1.5871542497214794e-19,-0.24279205326932485
334,3.519545979416599e-17,-0.3754864418178025,-0.2797105978154299,-0.377115930455567
335,0.0,0.0,0.0,0.0
336,-0.7181366107389433,-0.7884472728039771,-0.5908508662639316,-0.5661860338993078
337,-0.18521283307946018,-0.0011895888360159892,-0.3574805344253976,-0.45583101378184404
338,-4.7245737438372e-06,-5.475933745053019e-06,4.771023350670303e-07,-1.7216077715204656e-06
339,1.5823539028455528e-05,1.8961101167236487e-05,6.976684750727558e-05,6.570800799741495e-08
340,0.0,0.0,0.0,0.0
341,-0.35312728949335287,-0.42171554215858165,-0.0010131627576533023,-0.2064762057792516
342,-5.457386023353874e-06,-3.2613681882922916e-06,-2.7316061008197544e-13,-5.198358337677132e-06
343,-1.6912071739789174e-11,-1.8138008755778227e-15,-4.118623688072593e-11,-4.661730626897752e-11
344,-2.5817550640917755e-08,-5.098900728617768e-18,-3.3640642068340804e-08,-1.076090655182994e-08
345,-0.2657157484691784,-8.413540986672858e-21,-0.3713706221788502,-0.22994046407857285
346,-0.2509690484225188,-3.7202217278296376e-23,-0.3075327867145458,-0.26156792040805754
347,-0.14038740966753693,-1.822939344871765e-25,-0.41895884367759,-0.21715920640951036
348,-4.0800191651625995e-26,-2.0683604627717866e-21,-2.861324300045827e-21,-3.0864197767391614e-21
349,-5.042889698766708e-19,-6.506689847098092e-14,-5.2233441101065137e-14,-2.984975154112771e-14
350,-2.4151952413313635e-11,-3.936720256376692e-11,-4.03019206194282e-11,-5.002078334071599e-11
351,-0.19920091587346012,-0.2322425141333497,-0.29424241152809905,-9.92665760077631e-09
352,-0.3684385876120936,-1.6675728886917254e-11,-0.15436387516085037,-0.2121658699176817
353,-3.118861831969583e-14,-3.2485933486472726e-14,3.3926369561821754e-17,-5.877039342672014e-14
354,8.030764549928877e-15,-0.0013186497568702543,-0.0010053661619977396,-0.0014313799125596888
355,-0.4812357646719477,-0.32553851818709784,-0.6683722557561924,-0.6964007831286868
356,0.0,0.0,0.0,0.0
357,-0.4515376903125071,-0.35297114122295115,-2.9346748916894087e-06,-0.2894394728766359
358,4.7674783394765865e-05,5.842882375960977e-05,0.0001129644836289393,5.11904994860664e-05
359,0.008860228337954646,0.003799785133858774,0.01146211186107135,3.0039744663135186e-05
360,0.0,0.0,0.0,0.0
361,-0.7009155989667422,-0.7090176676481191,-0.6980921597299224,-0.2864993873451142
362,-0.0015803963160800996,-0.0010977905468112848,-6.647307970127773e-16,-0.0010612531570988884
363,-5.878927670188117e-18,-2.6774691406286057e-18,-5.927287911201363e-18,-4.8515620434463415e-18
364,-1.971925691698353e-20,-8.335727411004466e-21,-1.884101200713197e-20,-2.1084487803478664e-20
365,-7.496608622657521e-23,-2.858704784574601e-23,-5.739995467637008e-23,-8.593010748964215e-23
366,-0.2376686544053565,-0.2537205165723652,-0.7135945762458648,-2.2803726693061834e-25
367,-8.890467680848287e-28,-9.061469927074243e-28,-4.74110720058879e-28,-9.156642453407722e-28
368,-1.1695161978495313e-28,-4.737672669894787e-19,-4.622492770366354e-19,-6.333835459179276e-19
369,-0.32077573569318246,-0.5298247392211833,-0.34924849697685967,-2.571826668303284e-16
370,-1.0923603104175254e-13,-0.20907422237763734,-0.2036269527112279,-0.43155406818864456
371,0.0,0.0,0.0,0.0
372,-0.36622553964691934,-0.23963836772406102,-6.757807353634399e-14,-0.21670006295627023
373,-1.150337309578143e-16,1.0748451418501184e-15,9.891838217129124e-15,4.2678870357665414e-15
374,-0.2339806887119415,-0.26625382053796365,-0.4324203405663369,2.663556890985091e-12
375,-0.0007298406745964881,5.430999823538782e-10,-0.0009336217781195752,-0.0013173068875935083
376,-0.29394156993163273,1.480591703170813e-07,-0.2514175702934519,-0.5406601416184842
377,-0.3619153988192658,-0.3968823211050055,-0.21195496891083124,6.91736651175865e-05
378,0.008838837655817855,0.009658483629120402,0.020696563420986896,0.009691271479667364
379,0.7418656328178137,1.2059913720332687,2.199408354085931,0.014834048398175858
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.39082303194567936,-0.3120576671284571,-3.3006560013529246e-18,-0.5377673737619392
383,-2.5409077700207666e-20,-1.8375174899659613e-20,-7.397006868190727e-21,-2.182594758151751e-20
384,-5.898313142867739e-23,-3.785205196424787e-23,-5.515189337293906e-23,-7.017195085058078e-23
385,-1.8774205395803227e-25,-0.30890068685011957,-0.3428671505584424,-0.45488127590578176
386,0.0,0.0,0.0,0.0
387,-0.24973399894169246,-0.3085631303235077,-1.4071677464896409e-30,-0.28137228161310307
388,-3.985689715815231e-31,-0.31198863631959306,-0.36009418035660207,-0.2683259217216523
389,0.0,0.0,0.0,0.0
390,-0.1381316894805088,-0.23917209068355358,-3.017759698255035e-16,-0.42376329435242177
391,-0.3375256147033912,-6.109926535910677e-19,-0.3779217099653824,-0.1903355078614119
392,-3.168703453545203e-16,6.7989570215114e-20,-3.768175484801599e-16,-2.985494233731792e-16
393,2.2786269408365112e-17,-0.3297897064700319,-0.2737201534208783,-0.40297299861521146
394,0.0,0.0,0.0,0.0
395,-0.46639430827907946,-0.18121420948059247,4.354458092556639e-12,-0.36111352056883594
396,3.979487029361247e-10,-0.30759020418830546,-0.3161141315946769,-0.5435513196290446
397,0.0,0.0,0.0,0.0
398,-0.5241078008879948,1.6419245509102498,1.311837939278436,2.8024280110528252
399,0.0,0.0,0.0,0.0
