,0,1,2,3
317,0.0,0.0,0.0,0.0
318,-0.3867125747248611,-0.35560887800634067,1.6794708758762848e-09,-0.2739417667938662
319,7.445096831749067e-08,7.005405652962137e-08,1.1417032994545191e-07,3.2876866841534716e-10
320,-0.4550190811410685,-0.2160074929396512,-0.2181626098106148,-1.4466194818860689e-08
321,-0.3851960249544653,-3.6938074766346523e-06,-0.2518415824093485,-0.36442035379067794
322,-9.48438528443118e-09,-5.2975593863187725e-09,-7.351469422794116e-11,-9.673219428781841e-09
323,-1.8684119069705457e-08,-3.701768313084087e-08,-3.28386657122621e-08,-3.512596665059281e-08
324,-5.059767076008124e-06,-0.41788019505850016,-0.36124027670658077,-0.3633796742027539
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,-0.31039752278324184,-0.2505246239438127,-6.44157715012372e-24,-0.24024741121609983
329,-2.3217120185233944e-21,-2.7658184139767668e-11,-3.325239571224646e-11,-1.9755109365815274e-11
330,-1.6632887266552306e-08,-4.534983807850599e-09,-1.720425971029098e-08,-1.6346506822268052e-08
331,-3.254748002612838e-06,-0.3202485563875026,-0.24798711450388092,-0.4326026159625592
332,0.0,0.0,0.0,0.0
333,-0.4123135661854728,-0.3510731725411091,2.2356138770165247e-19,-0.16149701973278602
334,2.864302216878463e-17,-0.1259365677796382,-0.3449750003103417,-0.41509073240956174
335,0.0,0.0,0.0,0.0
336,-0.454246757557752,-0.6282205076739134,-0.5670407380189869,-0.29424043212822765
337,-0.4511666544661744,-0.0006288726714579473,-0.25971494408369206,-0.3375600462228903
338,-6.179882859589017e-06,-1.2598253420843016e-06,3.7508260912256666e-07,-2.4074913545414688e-06
339,4.787991774825239e-05,2.7304200318839253e-05,2.681390110483712e-05,1.15558855326828e-07
340,0.0,0.0,0.0,0.0
341,-0.5558238162797265,-0.16781042084226497,-0.0009163920972474389,-0.20726997489371726
342,-2.5669118001873742e-06,-3.1165010598549322e-06,-4.6567767873691e-13,-4.362451711256803e-06
343,-6.305771305506325e-11,-1.140375536141115e-15,-8.440215634804986e-11,-6.197270803651729e-11
344,-2.1077314065257316e-08,-4.882663079947871e-18,-2.070458880728673e-08,-1.9464184490815518e-08
345,-0.4785610907816592,-1.329317417354555e-20,-0.547250283605243,-0.2285648949144754
346,-0.2074387628606834,-6.337372782326444e-23,-0.3313356992701061,-0.3543327287386241
347,-0.1464302745008198,-1.114680576850125e-25,-0.3777370930368667,-0.19572810780496125
348,-2.1976015196594354e-26,-4.1174482732258934e-21,-1.6207730935489276e-21,-1.8974903372326515e-21
349,-6.707821017671873e-19,-5.631584930593081e-14,-5.072196092181908e-14,-1.0733766452801881e-13
350,-5.847059060070278e-11,-2.260545396092388e-11,-5.7027571679031217e-11,-5.761450813168415e-11
351,-0.3246760054115528,-0.44821641450776895,-0.38131963478305925,-9.256318781121443e-09
352,-0.3551583234346415,-2.9817079966936914e-11,-0.5432796088519476,-0.4454581192710557
353,-6.552613326416823e-14,-5.0774498482742054e-14,8.334390465341362e-17,-4.879533523785072e-14
354,1.7588613026976248e-14,-0.0007848079620823783,-0.001066375206035628,-0.00034567798995234646
355,-0.5023699670097909,-0.20428008895371647,-0.5355746713273042,-0.6287284863305933
356,0.0,0.0,0.0,0.0
357,-0.29740410926155303,-0.17957328064436048,-2.6633701012946557e-06,-0.2407522631688846
358,7.678169414537107e-05,6.180067223590596e-05,0.00011522016556633596,3.0125250252377706e-05
359,0.006535305874667971,0.00513146192375242,0.01008312551531482,6.387546187148693e-05
360,0.0,0.0,0.0,0.0
361,-0.7102350608284961,-0.61519450869333,-0.5285528836262214,-0.27565947763334653
362,-0.0013102030617287211,-0.0010516096272242027,-1.4434728337586682e-15,-0.0019550202559435767
363,-7.862969630384574e-18,-1.8505467612478228e-18,-5.635476343810458e-18,-8.597322455568548e-18
364,-2.961188979248539e-20,-1.8290963672353476e-20,-1.0279546012443168e-20,-2.3950490834539644e-20
365,-9.264974523540443e-23,-8.958997478022821e-23,-6.292575950279063e-23,-8.695349189578884e-23
366,-0.35180475741004336,-0.32440014561917985,-0.18957923148361003,-1.5059378305866314e-25
367,-1.2330656501162333e-27,-8.016683753839693e-28,-2.6795650251246506e-28,-1.5532702245633178e-27
368,-1.1607439990556838e-28,-6.942109320681805e-19,-5.035603350240642e-19,-1.3937009143404014e-18
369,-0.3438437405943891,-0.2551537723015973,-0.26452536641593843,-3.381890691903566e-16
370,-9.086850514057116e-14,-0.4316510288535893,-0.38691227055169486,-0.2328026127744008
371,0.0,0.0,0.0,0.0
372,-0.12161860921690915,-0.17547307613017094,-8.863200465818107e-14,-0.3154429994355417
373,-1.8756761480105549e-16,1.4883717352050057e-15,1.5196227573820406e-14,1.31776816936318e-15
374,-0.36766709954291565,-0.42002636134916016,-0.34008667306268836,3.3184342852407138e-12
375,-0.0006516330931093599,8.481436340989176e-10,-0.0007297153762021531,-0.0010531020860778297
376,-0.3727919652303499,1.400445146328825e-07,-0.18449235208679612,-0.321114672660675
377,-0.302141993780193,-0.31433006650114015,-0.24100423225030218,9.360015208077626e-05
378,0.011724926470449325,0.012212065909272048,0.021994666824466567,0.00628383897898283
379,2.065861817087885,3.756504022749442,2.1776979239874183,0.007138318098866447
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.4727400454476093,-0.28051433007685406,-4.670662088547342e-18,-0.2047870962300335
383,-2.8173784256170474e-20,-2.690466487519253e-20,-9.645683883168596e-21,-3.167215015075075e-20
384,-1.1055381644258731e-22,-6.465106773037693e-23,-4.454527272315816e-23,-9.469052562755978e-23
385,-2.4619455598434508e-25,-0.4132277991262623,-0.24485272409650383,-0.42300311197693113
386,0.0,0.0,0.0,0.0
387,-0.17589693947791157,-0.3420248354773158,-7.1378246701768845e-31,-0.4979947587668609
388,-4.488698757093025e-31,-0.20632824123291635,-0.23552599420312254,-0.2533617499518394
389,0.0,0.0,0.0,0.0
390,-0.2210900435367891,-0.2774535913319137,-3.0477902009949244e-16,-0.4770557148447942
391,-0.4588273490673408,-9.590622297637511e-19,-0.2206849412314832,-0.39845915614312905
392,-2.2241709467984855e-16,3.515315967277253e-20,-1.3114900223115078e-16,-1.2938574210682294e-16
393,1.311174650602342e-17,-0.494797486880146,-0.39380068857780526,-0.4165770006922508
394,0.0,0.0,0.0,0.0
395,-0.2428754221743738,-0.23029168925414753,6.55758199303654e-12,-0.26773309998485034
396,2.3648135257098515e-10,-0.5430694991417945,-0.45646934256662475,-0.36332488345524605
397,0.0,0.0,0.0,0.0
398,-0.13494604019459888,2.230936360028002,1.643229860294393,2.784970720157033
399,0.0,0.0,0.0,0.0
