,0,1,2,3
345,-0.2727961411592195,-0.00011874347312190953,-0.35423529579449975,-0.41398924942668497
346,-0.40851712246838306,-4.65488233824276e-05,-0.42944277198943887,-0.3369388657151999
347,-0.44260197229795895,-1.4391438250843813e-05,-0.4958595462216929,-0.3975104629746202
348,-6.195132630359648e-06,-2.6036139645278176e-05,-2.420700114053194e-05,-1.4767014843674071e-05
349,-3.339635752021356e-05,-0.0009566704071168493,-0.0007179322016515291,-0.00079499354429954
350,-0.006437656843041856,-0.0029588403022908897,-0.008605463497173333,-0.007136681641840359
351,-0.21633819691685122,-0.47410776912213815,-0.4685543337468938,-0.010006004285023662
352,-0.34582487531647194,0.004286913869922366,-0.26171190608056594,-0.4277355705964076
353,0.00669246321498913,0.00893229172330878,0.01689884874727801,0.006067679590851345
354,0.030393055074145886,-0.06740072213879394,-0.09051329747979063,-0.05326123590402576
355,-0.16179904153419214,-0.5895519568110711,-0.6057099519424893,-0.6323873355270351
356,0.0,0.0,0.0,0.0
357,0.456327429090287,0.47071837029056024,0.9851655501709768,0.5608352090941987
358,1.3328291586811758,1.3202573286718595,1.3390068471330978,1.2125556430317987
359,2.711495992194791,2.1557858516305717,2.4422947206014074,1.8307043949550352
360,0.0,0.0,0.0,0.0
361,-0.706780875611063,-0.6364123095503527,-0.3443317621343472,-0.5183575381785646
362,-0.10707134785178532,-0.04185304244321456,-0.0014462854003769964,-0.15479755129555062
363,-0.0004884806240506559,-0.00035503294324682735,-0.00044284638966290827,-0.0004953268035137546
364,-0.00015248340677126505,-0.000136022746699047,-0.00014100101809566917,-0.00016411474310557868
365,-6.166917712665003e-05,-3.3384881895069664e-05,-4.1591163065017444e-05,-5.165940756059908e-05
366,-0.33947915722005617,-0.2609319740887028,-0.24956010687958158,-1.8029004673499417e-05
367,-7.926235498345613e-06,-6.909653719874693e-06,-5.311824876094882e-06,-1.0353786060702646e-05
368,-3.908329407640056e-06,-4.346235139181742e-05,-5.108161178616073e-05,-2.4741067099217613e-05
369,-0.37664210962962097,-0.5721206500519211,-0.32882340077832717,-7.22796623455658e-05
370,-0.0003539708826049123,-0.5043869892296533,-0.38710253127209515,-0.4205020752317432
371,0.0,0.0,0.0,0.0
372,-0.4484319286930864,-0.2912737121249117,0.006783978732213683,-0.478371165413082
373,0.009118858472067705,0.00888541783376593,0.013417284461472202,0.021339291688408646
374,-0.34279592331410347,-0.22215140375186737,-0.1363290633185216,0.08130275216202007
375,-0.006725238163415845,0.20420605061585262,0.07824923400089548,0.012994787686595479
376,-0.3608157485137061,0.3228055100553886,-0.011087425676372775,-0.13525131760008313
377,-0.015317188526039228,0.27880204263981073,0.3481688685449251,1.3866006840610126
378,2.243846300659986,2.581411768255542,3.1811364568898433,2.4572375855646347
379,3.3403673568085126,4.296577679477404,5.947693490685146,3.5224535978817113
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.2886421856009999,-0.26921947906333843,-0.000620895837242732,-0.3514654635817027
383,-0.00022643818996791076,-0.00027013924690064036,-0.00012192865396144185,-0.00022327812930130782
384,-8.166131229410493e-05,-7.284536023421752e-05,-5.796340852746937e-05,-6.752579581075e-05
385,-3.4400336296550404e-05,-0.5179993207892536,-0.29564864030396243,-0.3414068629732582
386,0.0,0.0,0.0,0.0
387,-0.33340939166734473,-0.544082279166791,-2.7367780962548184e-06,-0.47440274901970253
388,-2.604984164749199e-06,-0.5800412699704883,-0.25651228076275345,-0.38900403122774063
389,0.0,0.0,0.0,0.0
390,-0.44803624283866916,-0.29934355180869554,0.0003189233864161162,-0.3455806537383457
391,-0.28093726429450006,0.0023046729919729333,-0.1964822918571042,-0.3492100644473866
392,0.004005095500381211,0.0039656333770505935,0.005754864945015411,0.0038950916844502016
393,0.008710974084168308,-0.167276548503391,-0.30911032371682023,-0.32245851943521187
394,0.0,0.0,0.0,0.0
395,-0.4896356889159915,-0.25118327794186907,0.14534731753125113,-0.2505964758851825
396,0.20993324502751415,-0.1681058758298687,-0.27698922879678,-0.09601623973231144
397,0.0,0.0,0.0,0.0
398,0.8297201819464282,4.458400439294692,4.640959339533518,4.056250740119735
399,0.0,0.0,0.0,0.0
