,0,1,2,3
349,0.0016767262808085313,0.002113979497250197,0.001787714027208594,0.001635080081768518
350,-5.4212166856825e-05,0.0028183423290368006,0.0007741939136160492,-0.001282014415794599
351,-0.4392551094570627,-0.4832391231879112,-0.4636182176697899,0.005072949208559118
352,-0.5131909261914559,0.0688723817121697,-0.26287317911872266,-0.10560644840693509
353,0.07929511508232827,0.1331836714275706,0.11392467117770395,0.09716461865551151
354,0.17004775576503342,0.06558547854452716,0.14907696634853004,0.08216522950778969
355,0.017840673513580207,-0.3998476527852088,-0.7866700834552229,-0.7285499382965749
356,0.0,0.0,0.0,0.0
357,0.17716423547418045,1.12244236260932,2.3522361799952747,1.3163673758316987
358,2.7466087440684017,3.448774929547727,3.180299975926938,2.7369237739334107
359,3.65653273411563,3.7070855555684425,3.900618489585033,3.423712178072038
360,0.0,0.0,0.0,0.0
361,-0.8119871833099866,-0.7088196784557008,-0.5705314981279659,-0.4865439017682519
362,-0.14880198424093602,-0.054447593031410536,-0.0013404847616262918,-0.062366107664699647
363,-0.002236831331664542,-0.0010788468412871739,-0.0003907672540632835,-0.0012524118176916214
364,-0.0004183421919559801,-0.00036909257705856815,0.00018049631839007113,-0.00035365159855815987
365,5.883741208363088e-05,0.00011550855382507473,0.0004865138962854454,0.0002837942706602694
366,-0.3774052118836324,-0.4428432256681608,-0.20555345452477497,0.0007077599825932419
367,0.0010683092359324085,0.0010515184762306285,0.0010786192514770287,0.0010685811280533384
368,0.001427854232913867,0.0014787690322881587,0.0015378843272322994,0.0015605513720088665
369,-0.1974464684078872,-0.28905426653261745,-0.31393439964932646,0.0027603739083759808
370,0.004280913844405631,-0.2155568010202208,-0.21928292392939636,-0.3467326262510426
371,0.0,0.0,0.0,0.0
372,-0.24380670387466258,-0.0996316824094675,0.09889071201033929,-0.20876513815301168
373,0.09766839066277747,0.13408714830888083,0.163300971091829,0.09510336002147615
374,-0.3971555739082125,-0.4130797274830442,-0.19332223680240315,0.3130228487775949
375,0.31031074565144096,0.6412055260847028,0.4909820978432836,0.568675674132079
376,-0.08589411579982045,1.222848502250816,0.8579902308626698,0.483368158626929
377,0.22213142631784746,1.7608014306965916,1.1486014918479892,2.964428186371611
378,4.149005257547951,4.459404975972087,5.177964163637785,4.237554404415959
379,5.504708602103683,6.374271632209381,5.405516953193063,5.300803580473602
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.19823855509815205,-0.12672713203693656,-0.0008816480984058362,-0.39666158302239984
383,-0.001028167453619752,-0.000777476560443111,-0.000149540455184668,-0.0009473725575740919
384,-9.466975325885881e-05,-8.256942900038826e-05,0.0001623321054766875,-7.028473356151202e-05
385,0.00029062499141529064,-0.3672744080905327,-0.3654984611189473,-0.16911606246208225
386,0.0,0.0,0.0,0.0
387,-0.37078069358431287,-0.20331152616814752,0.0009830046329566897,-0.32454837466501485
388,0.0010700172836162637,-0.25049322795632206,-0.46402257581153183,-0.34494683896295497
389,0.0,0.0,0.0,0.0
390,-0.34576040925734547,-0.4362329870970418,0.0213114247752474,-0.34015896815157165
391,-0.335529159939545,0.04285157851889559,-0.3173190339265751,-0.1329740763594571
392,0.06106666171166256,0.07251806513776182,0.08047411100430998,0.0686020267956423
393,0.09686690337811651,0.009030684810242119,-0.09806326016655235,-0.373629614013195
394,0.0,0.0,0.0,0.0
395,0.16512722601987162,0.23624558874394835,0.6294155164055402,-0.09152048692554877
396,0.7915633035677342,0.3668364480323106,0.09778707041431307,0.44834544826627615
397,0.0,0.0,0.0,0.0
398,2.908438127655991,4.631878228143227,6.399529237317181,4.877218097555815
399,0.0,0.0,0.0,0.0
