,0,1,2,3
342,-0.027963002036491096,-0.03112580039771521,-0.0005716768872702284,-0.013472092401562889
343,-0.0012296568276492885,-0.00011589889298237491,-0.00118248187873806,-0.001436216242175394
344,-0.005202444813576937,-3.5194996491209944e-05,-0.0036942887501694023,-0.003967126656266306
345,-0.30294746706723485,-1.122768982461516e-05,-0.411025832318493,-0.5058196252805516
346,-0.6369621277098974,-3.147686511718051e-06,-0.3583974006771187,-0.20082557044730032
347,-0.39115119561828726,-8.913995595774434e-07,-0.3049198558848531,-0.2767123539572267
348,-8.829147442032944e-07,-6.777196340731857e-06,-5.585566458921769e-06,-7.185760866731244e-06
349,-1.4552998879965962e-05,-0.0006703391402615011,-0.0004503612026904949,-0.0003760428589619862
350,-0.0011452639886065591,-0.0034513928181553097,-0.0043970593673487495,-0.005054547068303924
351,-0.495326340773068,-0.39041061244199826,-0.5512275060664258,-0.014166092706035685
352,-0.38436238322566174,-0.0029002604922729897,-0.36346656247023135,-0.41349604615010527
353,0.0017996769025648907,0.0012808343368566949,0.002316542778815751,0.0013858057360742674
354,0.004824530853558514,-0.05776941696957256,-0.14079651136353508,-0.07223971468358756
355,-0.6448636450826365,-0.6590032019666576,-0.6600558802301273,-0.6471139060710599
356,0.0,0.0,0.0,0.0
357,-0.12237910012248769,0.19254010397063998,0.5331236918738684,0.37029927667139617
358,0.7503617528006785,1.1492011391899053,0.9360239616962207,0.6704771990427296
359,2.1607975185069788,1.177133540399918,0.9683224486300438,1.0407459756842286
360,0.0,0.0,0.0,0.0
361,-0.7474385177214742,-0.6179026055602823,-0.6495173479781859,-0.5273279494044502
362,-0.09718049458313993,-0.09240694113165797,-0.00011501369195936697,-0.09492412655433231
363,-0.00010463273527605013,-0.00013291874388377458,-3.101414732643694e-05,-0.00012216896126988642
364,-3.0370554884089613e-05,-9.3496351567237e-06,-2.344636901777425e-05,-2.6183672598413536e-05
365,-8.547782456290439e-06,-2.2929143532834363e-06,-5.521538668013827e-06,-7.023550772513292e-06
366,-0.24444624921303823,-0.38741202033129585,-0.3051394882723646,-1.5535457019119056e-06
367,-7.426648712190492e-07,-6.719503068694241e-07,-3.355560325425322e-07,-6.966542311918641e-07
368,-3.2191261055956753e-07,-3.556188319595929e-05,-4.643143345581942e-05,-3.979966995386805e-05
369,-0.26828297129911916,-0.1878939080644652,-0.17128722260391968,-0.00010668111962652513
370,-0.000564684888988276,-0.3163080959056299,-0.3725835076829779,-0.35322339785819856
371,0.0,0.0,0.0,0.0
372,-0.19474488447194355,-0.34392713344264453,0.001666984711288231,-0.3580728411093588
373,0.0012682194889641967,0.0044998201324560885,0.002992763876977703,0.003117478662670953
374,-0.23425731869068211,-0.3094034621061033,-0.23809764258177807,0.014009770266358489
375,-0.09511379197174008,0.04236112217395441,-0.07692799113365176,-0.07563114698995171
376,-0.36979167163906196,0.1755468831442224,-0.18661970228766753,-0.2001802057419753
377,-0.1097940086852354,0.5161767653134586,0.48758577972754336,1.231465232040054
378,1.7916162609366055,1.6055516722385603,2.9233687693254047,1.3582556087892907
379,3.0805650250770276,6.049134275792655,3.781734612874485,2.514301569291676
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.36103267907659325,-0.2768085556023204,-5.518061450948346e-05,-0.4043087381940452
383,-6.511221631123426e-05,-3.179328734650587e-05,-1.4665076175247428e-05,-3.8069409230523496e-05
384,-6.503433555015264e-06,-5.76090452435907e-06,-3.937613851240588e-06,-6.307977874233296e-06
385,-2.2407370982635375e-06,-0.2784146379321218,-0.27266000752485625,-0.3127720374020126
386,0.0,0.0,0.0,0.0
387,-0.3658353535968489,-0.485921637644051,-2.0492498173838562e-07,-0.29940840751064324
388,-1.527762655014307e-07,-0.35263831943404755,-0.15986743322280605,-0.4016285847439991
389,0.0,0.0,0.0,0.0
390,-0.32211293469352126,-0.11763979771130288,-6.310619300119142e-05,-0.34610759235208954
391,-0.2866107578165073,0.0003730473661232714,-0.22993276676801144,-0.346178774034015
392,0.0005192459407262657,0.0006077581159760869,0.0010293485730284815,0.0006030865326246417
393,0.00205380817401682,-0.5379571771834752,-0.4655279647143976,-0.4615355275822983
394,0.0,0.0,0.0,0.0
395,-0.2369925016501291,-0.14050907046727282,0.03999441910915334,-0.09686797821090473
396,0.0754555330386957,-0.23999748490836398,-0.10176100949020353,-0.26207776994060045
397,0.0,0.0,0.0,0.0
398,1.328049758643774,4.140068857114552,5.441660387761313,1.988859546843342
399,0.0,0.0,0.0,0.0
