,0,1,2,3
349,0.003594352031808135,0.004634778015130326,0.0034449145880277813,0.003722466969242376
350,0.004220441419295622,0.008039127466999224,0.004613042179788615,0.0006395694358310687
351,-0.3315936677182448,-0.21201725798748697,-0.19330274156987517,0.01077733574222162
352,-0.20006642361519839,0.07476511542427922,-0.22553966271451548,-0.2903938661392428
353,0.09961143302745944,0.10199491877575365,0.12348947846692272,0.09318948616576492
354,0.15470593340819333,0.11416398542910476,0.066232202141838,0.06287647722140072
355,0.023786842012537793,-0.47476409290694654,-0.7300804846642382,-0.5861348055082598
356,0.0,0.0,0.0,0.0
357,0.6996391170831344,1.4132172894338286,1.8193421124573126,0.9255408176522002
358,2.857125267721096,3.052400291771217,3.7643815182090337,2.8257596564144296
359,3.4006202556700704,4.924891164277826,3.1702073017152803,3.4754616802019926
360,0.0,0.0,0.0,0.0
361,-0.6806226882079647,-0.6506971519614645,-0.26649067239699314,-0.5066224623807037
362,-0.056869966937153266,-0.11014061827665864,-0.0013836541407566316,-0.1421291066820361
363,-0.0009623177669429576,-0.0007936763287272622,-5.564207264108497e-05,-0.0012250715870045865
364,-0.00020695342465085095,8.460288324017632e-05,0.0004361113519153302,3.706756979708194e-05
365,0.00026551201271204575,0.00042575630165824787,0.0009736510536609433,0.00041124059213726446
366,-0.35351220402096795,-0.488201011236773,-0.33153363031090677,0.001284675983648858
367,0.001740086177203954,0.0016728575855222676,0.0020736554894636846,0.0018879330955862295
368,0.0024688478287537736,0.0025352972113121485,0.0025279660992843234,0.0025336607969417163
369,-0.3370762294360072,-0.327034028045276,-0.3579339087841493,0.0038598978469270686
370,0.012400196965936004,-0.180281815487494,-0.29509575484183753,-0.37548892490388275
371,0.0,0.0,0.0,0.0
372,-0.2111488417777293,-0.20303002262800257,0.0992129518070986,-0.2300878109945954
373,0.09386729620952926,0.14096304162072365,0.11280920482602842,0.12583524395844684
374,-0.2962524110140195,-0.07719187473208174,-0.07576616113483028,0.2186076091787907
375,0.24310832560844178,0.5359136551030391,0.43303277162381143,0.35807652123373784
376,0.3054505463742658,0.848505872068047,0.21005155377659296,0.6660083984473366
377,0.43777511065603736,1.7861676963310014,1.5093789125884904,2.0404808125543203
378,4.041535575069585,4.665539799113812,5.401392374296065,3.724783506150707
379,5.161719518572871,7.989307516283406,5.813603423972886,5.587708716555483
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.3953975505047274,-0.154959187304279,-0.0005014397288362696,-0.29997267939885996
383,-0.0004903166074418717,-0.00018623715743019763,2.059038301256053e-05,-0.00033415196190064673
384,7.564084555706077e-05,0.00011908964040289297,0.0003078893261748728,0.00014254957259187916
385,0.00043010266346034485,-0.3850617274298225,-0.1393738990384681,-0.43033607071265717
386,0.0,0.0,0.0,0.0
387,-0.39097796481943375,-0.13945138894311282,0.0018942299511992525,-0.43837346338414523
388,0.0021106231434344447,-0.4136219322044894,-0.3144451004054018,-0.39327299689537587
389,0.0,0.0,0.0,0.0
390,-0.2226061070957312,-0.29805695937346577,0.02600267794744445,-0.3373254629139512
391,-0.21161142191287952,0.04828843866910724,-0.3790740153583173,-0.4898539782638309
392,0.06409391811550899,0.06231246629953668,0.08245005014377674,0.06262750792041621
393,0.09529124278813324,-0.399502127402012,-0.3021268830973258,-0.339351865390577
394,0.0,0.0,0.0,0.0
395,0.010105951825730299,0.3217722107588131,0.5235159333309632,0.37245818114015894
396,0.6994973297344893,0.08966043498429767,0.40055562947191864,0.41087413663852973
397,0.0,0.0,0.0,0.0
398,2.5866307432203803,5.0126762363980175,6.631480166596348,2.5996074276242704
399,0.0,0.0,0.0,0.0
