,0,1,2,3
349,0.0014920544099705127,0.0009988720850384839,0.0004547057716139751,0.0005603571287836317
350,-0.004875624863411483,0.0030717455727475983,-0.0025599658503543577,-0.007456314237898806
351,-0.27803262614844915,-0.18331534736123917,-0.2606529907661926,-0.005445070044289902
352,-0.29038417428390384,0.06920761804914038,-0.43053585071355704,-0.5158052271610937
353,0.06917586632138642,0.08078106611022427,0.11970016522754602,0.07780567600401052
354,0.16187686235828166,0.012532259678943801,0.035491747534974395,-0.014382708694480226
355,-0.04280178765159212,-0.4088748711761626,-0.4789130535748892,-0.6229534892385988
356,0.0,0.0,0.0,0.0
357,1.147559339244003,1.3324770828404082,2.494076945403149,0.815407622084414
358,2.937845047083415,3.061707216894044,3.1762003879411043,2.6741052985931537
359,3.9707243853660446,4.385693639884819,3.5026992417012908,3.4840459905082968
360,0.0,0.0,0.0,0.0
361,-0.7234390622562324,-0.7307560976674433,-0.6892464347392964,-0.5219370083252708
362,-0.2141889663407878,-0.09607674882779092,-0.001345759186011495,-0.10804109004622886
363,-0.0011899711168541413,-0.0009668725093432169,-0.0004987111298115948,-0.0010570687720618636
364,-0.00037297896620809237,-0.0002666686652501045,-0.0002351733693122217,-0.00037170934088043273
365,-5.658501341215363e-05,5.639174111038246e-06,7.441126069742185e-05,2.5594664432694776e-05
366,-0.42041534326568253,-0.31314790514621726,-0.36986494789345303,0.00024121657308543798
367,0.0004578988263837552,0.0005613484694951595,0.0006615666078934378,0.0007815641283843462
368,0.0007388686484001968,0.0009135588181906769,0.0009012172688456952,0.0012255474898227605
369,-0.27116197513568946,-0.27297300562264293,-0.1922698969574672,0.002624414605874613
370,0.007270816572038416,-0.6121706839835231,-0.3610203547414417,-0.40829516592908177
371,0.0,0.0,0.0,0.0
372,-0.16155435633000384,-0.26587982602793914,0.0855807218814336,-0.2600677629528996
373,0.07486768477590335,0.10018910798522866,0.2019698753518522,0.08998503972154827
374,-0.21122508743924728,-0.1869926353458466,-0.17845699328933923,0.3578540716646233
375,0.12575082935167273,0.6871616084347478,0.3668654571962138,0.24893026175733315
376,-0.058128028787893575,1.3182013119134672,0.27986215805417775,0.6300518767781338
377,0.8953770942047032,0.9215459937471401,1.3545344381401958,2.5360794190243894
378,4.440691264584141,4.436378028813914,4.834484272692542,4.171920493411695
379,5.331097684971293,5.3712187503776025,6.983236401759791,4.813908538899963
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.3098842927261484,-0.3006435048621515,-0.000766799725003059,-0.11350795975779979
383,-0.0005753906349669212,-0.0004784383354274313,-0.00031854558446058024,-0.00046923063850433643
384,-0.00014697093004656324,-0.00014404710722301477,-6.872771343033375e-05,-0.00017457224494224531
385,1.9696017501886024e-05,-0.20212161170240434,-0.3147523935534816,-0.29678979470299816
386,0.0,0.0,0.0,0.0
387,-0.363227859334221,-0.18706419991047335,0.0006678961101706264,-0.34604111521954894
388,0.0009008920178807519,-0.3861430777110152,-0.21430524775227322,-0.20095790045953235
389,0.0,0.0,0.0,0.0
390,-0.035413225292089665,-0.32477713883967807,0.022679119465170792,-0.364052423282049
391,-0.37238988812048524,0.0448607479645848,-0.24551757621451029,-0.37427977811090946
392,0.049360012842618005,0.05422623411205691,0.06948718941684127,0.05464900540145167
393,0.0973751523669336,-0.27940164281206564,-0.24715079951946137,-0.19907334348882783
394,0.0,0.0,0.0,0.0
395,-0.22085625012511367,-0.005668732103695624,0.6373832878212805,0.220277508023416
396,0.7793406609030795,-0.02834925009259391,0.24503283743972012,0.2543793102605054
397,0.0,0.0,0.0,0.0
398,3.974570817718856,4.299910273386751,7.304738946055922,3.066912042080683
399,0.0,0.0,0.0,0.0
