,0,1,2,3
345,-0.3670052860918616,-7.219982466092974e-05,-0.1398012443810733,-0.29079326233819414
346,-0.3648975827914641,-1.800005995297393e-05,-0.5651959517208979,-0.369650606743805
347,-0.49864840959011386,-5.04559212035757e-06,-0.2895029783315486,-0.40893641313663937
348,-3.920722025061264e-06,-1.1850917990548174e-05,-1.2808259904356592e-05,-1.260958759945964e-05
349,-3.926963027724733e-05,-0.0006634157304982616,-0.000503731517336272,-0.00033219488334039504
350,-0.00421855294876481,-0.003499881880749661,-0.005592999148694695,-0.005235390994461243
351,-0.22722562319482276,-0.28012349933103436,-0.19661676374131534,-0.004584159690699869
352,-0.3574720499907495,0.0075772371295316126,-0.16600852911958108,-0.342075937084573
353,0.008646217021620002,0.010095937594526271,0.016158264404187682,0.00942563200529908
354,0.023435583424991833,0.003029286430342339,-0.04707878790040425,-0.12339794622616694
355,-0.24911030716067006,-0.5593078087618886,-0.654509214467333,-0.592272677407544
356,0.0,0.0,0.0,0.0
357,0.10195181647625846,0.778929041848331,0.9932659669243367,0.172430702438473
358,1.389407177163727,1.4611569420022548,1.9416166569141444,1.2802174595405127
359,2.296333180883704,2.8932020020651827,2.331196650477937,1.7989371626048303
360,0.0,0.0,0.0,0.0
361,-0.7470410826299164,-0.7383198211709235,-0.3921116759867692,-0.6325078301592941
362,-0.20271329014172496,-0.05501506986826138,-0.0008192596276163624,-0.06739434407720644
363,-0.0007325156995264355,-0.00029844452030142524,-0.00037099936351631455,-0.0005234057831708108
364,-0.00016569615264231123,-0.000111393158004995,-0.0001370565850413632,-0.00013638003368689997
365,-5.629816651530326e-05,-3.222145313809463e-05,-5.1078092872286265e-05,-5.002365361891992e-05
366,-0.4725968339022229,-0.2994307014326404,-0.4258663815008022,-1.6484694632803755e-05
367,-7.115558465726218e-06,-5.882891073003139e-06,-2.2396377331389258e-06,-7.414996222772981e-06
368,-1.7175645268273229e-06,-4.285456037288255e-05,-2.537672264829071e-05,-4.3896982169203255e-05
369,-0.467272359356015,-0.47135443424731416,-0.2936516336965941,-0.00025522563508689847
370,-0.0006062308381374696,-0.3494442753924603,-0.29204917807049485,-0.5200534828670438
371,0.0,0.0,0.0,0.0
372,-0.3553657814285688,-0.27673880381442106,0.010802250428378518,-0.44155383231149964
373,0.008255536848624581,0.0187341688836976,0.023367790090953824,0.018426725717511354
374,-0.31705627274337195,-0.06394778367470363,-0.45842767587952504,0.06509352760033603
375,0.013039744922522084,0.16538343468835603,0.02515794730377039,0.01879917423935938
376,-0.021851930158743194,0.390135225419733,0.1268523566194737,0.0591857433267136
377,0.20000311450472608,0.8897517711867263,0.3094911157542892,0.9538774566755454
378,2.285531129869452,2.458747300734887,3.239300780646646,2.5513221480102297
379,3.555375037743584,4.373164853692176,4.331514780262995,3.588231460539646
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.2665013121732976,-0.1406739533020529,-0.00029136810027999163,-0.37982747752994783
383,-0.0002582289487431284,-0.0002649394072267704,-0.0001610154907610185,-0.00019209877609382368
384,-7.557681775919872e-05,-5.426840412244349e-05,-5.420313930899769e-05,-5.654663625069641e-05
385,-2.788565849257348e-05,-0.18404634323608546,-0.3149409258625748,-0.4215574521655783
386,0.0,0.0,0.0,0.0
387,-0.4368710416296058,-0.2073015040933881,-1.56757838115479e-06,-0.5480998938316776
388,-1.348107658671927e-06,-0.22012969892182682,-0.5703068250961831,-0.3199891778563921
389,0.0,0.0,0.0,0.0
390,-0.3738653903280178,-0.1458165528461194,0.0013415435678869759,-0.34763940261765314
391,-0.34636753944974563,0.00411866497330733,-0.4436566837749544,-0.2099140087895057
392,0.004568466819171184,0.006142009083670262,0.009632627621659987,0.0035846128649636966
393,0.011653299644092851,-0.48240430242120946,-0.4373252168347687,-0.3876089468755257
394,0.0,0.0,0.0,0.0
395,-0.3264285032118711,-0.15312262929988635,0.13961285249778435,-0.269336031187806
396,0.1826376717708001,-0.4667402107130273,0.13029701546690792,-0.26062743763349444
397,0.0,0.0,0.0,0.0
398,1.6067038562397649,3.2571647832273425,5.00933828320013,4.254887430335808
399,0.0,0.0,0.0,0.0
