,0,1,2,3
342,-0.0285830406487454,-0.011055371821931866,-0.0006713361522061199,-0.02067478518934575
343,-0.001512473764944922,-0.00023469544065022712,-0.000901203068691211,-0.0013521909927984648
344,-0.0032441984819550117,-2.9758873243516928e-05,-0.004571843594258106,-0.005243744506735508
345,-0.23337843065506328,-6.8876601855107795e-06,-0.24471810832621604,-0.3318985873568151
346,-0.18895334018210314,-1.4723787019471616e-06,-0.5142698746736851,-0.39771930361551944
347,-0.2973488609138235,-4.896526894439246e-07,-0.08344759796294886,-0.42064100556176004
348,-6.84027739099239e-07,-6.254602413823188e-06,-7.361565050130571e-06,-3.078408749573214e-06
349,-5.655128377988e-05,-0.0005047473083588139,-0.0006574445937585138,-0.00040864607339372136
350,-0.0027623999416105044,-0.003277453487790741,-0.003912117901570171,-0.0031133921004159073
351,-0.4037512502114642,-0.2934279317339396,-0.23253765383440816,-0.009944644894319623
352,-0.33606313430921264,-7.332027760860167e-05,-0.4989507287414201,-0.3327367160194456
353,0.0009094521205307241,0.002036805641317722,0.0030112970049010466,0.0014472942789343576
354,0.005619116382087936,-0.06000947966342097,-0.07894018384489485,-0.043522978670414124
355,-0.3025437569821785,-0.46120918431150676,-0.5577507118479301,-0.43824766477029853
356,0.0,0.0,0.0,0.0
357,0.12240627388857324,0.1331518463512878,0.437101390015333,0.1979441816299599
358,0.6656307712863331,1.0801700601419695,1.4995526911584505,0.5979946480116176
359,1.3255090309295683,1.509658222865931,1.5732595949409562,1.006340845832799
360,0.0,0.0,0.0,0.0
361,-0.7953313031560056,-0.6894259272552983,-0.6646166563012758,-0.3164617487982125
362,-0.06029523657471023,-0.08931359448186034,-0.00012834559370890675,-0.11536733367541165
363,-0.00015946351753222046,-7.479017845483306e-05,-6.422021944068142e-05,-0.0001006909527428326
364,-2.44651797313567e-05,-1.9265064925493197e-05,-9.264167929083077e-06,-2.4261525848768328e-05
365,-9.826469490743476e-06,-5.09024422661418e-06,-3.64651501208336e-06,-8.0186532203501e-06
366,-0.3978211944943196,-0.42862710156762196,-0.34031892837040956,-1.3686976100146013e-06
367,-4.266920584499533e-07,-6.152185021461632e-07,-1.27956019486113e-07,-5.387354255716289e-07
368,-1.8282745210707627e-07,-2.397017780971775e-05,-2.7674967579955495e-05,-1.8726521448495372e-05
369,-0.374401283313091,-0.265656325451335,-0.21923802651180313,-0.0002846769807049385
370,-0.0005686095966132741,-0.2998612329998456,-0.38755396822658683,-0.3481249871141902
371,0.0,0.0,0.0,0.0
372,-0.36949045728802116,-0.3312374328950992,0.0015376374511711778,-0.3727877954746792
373,0.0016539183960371513,0.005318125351539139,0.0030951228330533325,0.003472866411398175
374,-0.36504995898343223,-0.38739053095225146,-0.3152939539228841,0.016807136991074938
375,-0.053395853726623706,0.07021050328556899,-0.07860682593588657,-0.07919058032198613
376,-0.2677711492497782,0.2860818928259556,-0.029954256052946382,-0.06030237142957008
377,-0.019300512712021205,-0.0887644558283182,0.369300542177305,1.2814713737078343
378,1.2935832466508996,1.9192936238405138,3.3293959859350575,1.7520531807584476
379,3.264330976361243,3.3742728384617857,5.474806593596472,2.316378772606197
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.14756518264256568,-0.4356346360745497,-4.64210130900876e-05,-0.3394454332390747
383,-5.487077399593786e-05,-4.000326831946962e-05,-1.306856673953113e-05,-4.810851334836041e-05
384,-8.032731090644172e-06,-6.9899744930070495e-06,-4.396907593121058e-06,-8.094264326512458e-06
385,-2.0434916568576893e-06,-0.4772167362454066,-0.36699470021616276,-0.36641622663809903
386,0.0,0.0,0.0,0.0
387,-0.4132291635801853,-0.5399372038412463,-5.859979680889709e-08,-0.20171877854933679
388,-6.627142184014784e-08,-0.1477865074592281,-0.4895712219486934,-0.4176653090809685
389,0.0,0.0,0.0,0.0
390,-0.2876870287857923,-0.08603084280756379,0.00018821005270128896,-0.32756315058053426
391,-0.5327304196209983,0.0005458895774312321,-0.3426508393027087,-0.31960824279418354
392,0.0009080880010393513,0.0009663805077008734,0.0011248008969358967,0.0007571002861172447
393,0.0020442662177384352,-0.42586501200747356,-0.2668637959710328,-0.2666443537797021
394,0.0,0.0,0.0,0.0
395,-0.3891826634303778,-0.3067645143260678,0.03146797289494435,-0.10538596779243907
396,0.0470863773669078,-0.35020533988582603,-0.21516215501708025,-0.23630286515098958
397,0.0,0.0,0.0,0.0
398,1.3356472821791272,3.6096832380060837,5.745153172717742,1.853598896241233
399,0.0,0.0,0.0,0.0
