,0,1,2,3
345,-0.4305262550139881,-7.524136539669475e-05,-0.5707352136682221,-0.3587953501013479
346,-0.33544622181686357,-1.6544679839681992e-05,-0.5150779852557754,-0.21612544366142922
347,-0.4605793494170276,-7.206432691228662e-06,-0.37215900955566855,-0.36082429013274375
348,-4.485874766968638e-06,-1.5106266013223897e-05,-1.3285105631191035e-05,-1.1535218977505158e-05
349,-8.193190186190441e-06,-0.00043428522055704406,-0.00035361351068111216,-0.0006405451817696101
350,-0.005101892817648462,-0.0008683410595599811,-0.006709591457936416,-0.009241869019028154
351,-0.5373130378023921,-0.374213630224114,-0.305799954010623,-0.006631193297465763
352,-0.2964207405541261,0.001650313719989741,-0.18139554029392324,-0.4555586030830291
353,0.005354966142669399,0.007108814712512965,0.006338084777343137,0.0058761414151893105
354,0.011968361493267902,-0.04817557664003612,-0.06166624324961074,-0.03688182130716889
355,-0.25055893839588667,-0.337644422308584,-0.46639160361925114,-0.39072466422664054
356,0.0,0.0,0.0,0.0
357,0.0942366378646842,0.3592488107815617,1.096937492245105,0.5815738100402281
358,1.7604747906751543,2.9758204951722744,1.57427896148306,1.2986647173505086
359,2.4706254103344203,3.3889803480629315,2.0757287673003506,1.6937176934035965
360,0.0,0.0,0.0,0.0
361,-0.6612253011851162,-0.5753824954254416,-0.6573234823204388,-0.3626577717437334
362,-0.05811648600318082,-0.030139060675301515,-0.0011038515274191653,-0.059706764080917483
363,-0.000526521039657365,-0.00045206897582716367,-0.0002870586941790224,-0.0005196076687334308
364,-0.0001459625519866826,-0.00015008578764193195,-0.00010384762800349048,-0.0001389391912953511
365,-5.409068433259461e-05,-4.161920820481718e-05,-3.2081575462636344e-05,-5.131865772223269e-05
366,-0.5010413378395013,-0.36140823797110744,-0.1283409241890501,-1.5883136130364424e-05
367,-8.79936818605188e-06,-9.591280694722728e-06,-3.2330581956830678e-06,-1.1145401929358105e-05
368,-3.2020878429203415e-06,-3.689765105692089e-05,-1.5632478144811124e-05,-3.595620547217289e-05
369,-0.30478026290950444,-0.2429450661791167,-0.26801717417335963,-3.58218898336661e-05
370,-0.00011318194964681392,-0.36804550883681625,-0.29841624710089015,-0.4072572717236123
371,0.0,0.0,0.0,0.0
372,-0.4394173091445688,-0.4545034871556598,0.0029073500035175642,-0.5569766203930949
373,0.006730691796484736,0.007701006357691132,0.007720368613894894,0.009220830447342863
374,-0.35757602381642223,-0.3064358061679032,-0.2253127824941138,0.027461211635332543
375,-0.03627169981301209,0.10129603483227341,0.0520059352804716,0.024766181484246662
376,-0.10682640513250496,0.37078149558142204,-0.1035989840959036,0.2389403176252171
377,0.018347480291547133,0.6617644603588299,0.6968750342971874,1.615863247403833
378,2.4433191732883333,2.7391702870362282,4.595085005254157,2.5358284001728997
379,3.9134385056498258,6.5096216894067265,4.034951585421005,3.6843319562007886
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.4047784083052727,-0.3479883736474506,-0.0004752483428937209,-0.2550635338675937
383,-0.00019179176146203646,-0.00020379279399095822,-0.0001186806564414419,-0.0001864061891944076
384,-5.319137623036607e-05,-6.751821001044333e-05,-3.977426213907223e-05,-5.7517417300565114e-05
385,-2.4138289155270662e-05,-0.10058305903289508,-0.3066275756517195,-0.34001762031587657
386,0.0,0.0,0.0,0.0
387,-0.5614716597343745,-0.37586664610075604,-2.248722057737811e-06,-0.32440189955851473
388,-2.2454852741861953e-06,-0.21059217877091052,-0.31893847289293575,-0.5186543423656619
389,0.0,0.0,0.0,0.0
390,-0.23599680767830264,-0.26843822774346865,0.00037563110377523333,-0.3249347599540189
391,-0.2198988124262984,0.0012728446550709452,-0.26275373935958213,-0.20979424927201598
392,0.0026297439550902733,0.0027573255129186964,0.002836818535428548,0.002771260561618715
393,0.004209215021925294,-0.29535486979990516,-0.36985691065320314,-0.2845854107123156
394,0.0,0.0,0.0,0.0
395,-0.3443863437579168,-0.14130250570135053,0.07037829562565319,-0.12725224349191516
396,0.12390595759895476,-0.33894833709125716,0.017142499003759575,-0.28884306727854636
397,0.0,0.0,0.0,0.0
398,2.8632133822500383,3.9560502216296247,6.800946825531435,3.367302562004051
399,0.0,0.0,0.0,0.0
