,0,1,2,3
345,-0.3262109364542027,-4.8518920707896e-05,-0.3861112696525876,-0.2712012457131946
346,-0.3966166513473284,-1.7168066782607265e-05,-0.33948630660407525,-0.2467667177275895
347,-0.4222899120941176,-3.5413885455873876e-06,-0.5819369721196999,-0.21049736448899695
348,-1.965205872175161e-06,-4.6987744997166896e-06,-9.697626492590233e-07,3.498694992419489e-06
349,4.775280050574611e-06,-0.0007810219348020692,-0.0007208424529162114,-0.0003203903064922949
350,-0.0043151745935415915,-0.004420125615278764,-0.008094699489636547,-0.004671159352933941
351,-0.5540174949755938,-0.3132069597983179,-0.5022616317924211,-0.007119580651044234
352,-0.3874687543189104,0.004666301012752063,-0.27111985257581683,-0.38476060990520855
353,0.012090646300954098,0.011954180423871487,0.01938932568160528,0.012979696929581088
354,0.03318628844609077,-0.0249863944184274,-0.053935079555753815,-0.06604047087029614
355,-0.37097784676503703,-0.5251467772320113,-0.43881410717666425,-0.4652794330073669
356,0.0,0.0,0.0,0.0
357,0.5069976410421607,0.5241547700650057,1.0571996034675906,0.1865441283999541
358,1.4011671634919889,1.6719840390885063,1.778403130025606,1.3144213884979572
359,2.2363932406883893,2.2871472815993625,2.837008371980157,1.7831363892500909
360,0.0,0.0,0.0,0.0
361,-0.7775297685093253,-0.6165563181351171,-0.5369255274545508,-0.396460439039642
362,-0.12730602027258503,-0.05066386811032811,-0.0008363457292126007,-0.17610265975687198
363,-0.00030480533595986475,-0.0002599787623482652,-0.00022210541764675312,-0.0002840078835162122
364,-7.783578763426894e-05,-5.993084926855677e-05,-7.184228878541668e-05,-7.590980877927525e-05
365,-3.340466358110869e-05,-2.430297790528974e-05,-2.1470602596455e-05,-3.368329725039837e-05
366,-0.37131918421438814,-0.3733221391856686,-0.3921104548297317,-7.854253565781778e-06
367,-4.887132698575707e-06,-5.081621178955635e-06,-1.4859913020543097e-06,-4.5443946288838285e-06
368,3.2639703141432573e-07,-5.025057500592952e-06,-9.907918203899102e-06,-2.4195323081637524e-06
369,-0.27790269264192596,-0.22991182870151317,-0.43576594833019133,-1.846327651648425e-05
370,-0.00026273179213120605,-0.25539028753083154,-0.28043940266414513,-0.20667220060792094
371,0.0,0.0,0.0,0.0
372,-0.35967020672307093,-0.46609645235090713,0.009118820870851715,-0.3602967541073083
373,0.01111237879539589,0.02025977682021874,0.029438904805124053,0.02246086565776482
374,-0.32748926508123954,-0.1248282252177883,-0.19186559400641595,0.0716808360098449
375,-0.04441117491352768,0.18492639907333,0.038035782622608295,0.02567667980129712
376,-0.38034930840131115,0.5368369705165045,0.03240672475332548,0.20346307568449315
377,-0.24895645774920605,0.5893075823024323,0.4721407099055429,1.5739120314927668
378,2.502530762527521,2.7536004597244252,3.036947802111909,2.868480947459507
379,4.199657278317065,5.736440647096138,4.518514331870815,3.691796591703598
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.3182985478558551,-0.5562045705287038,-0.0001860954516380478,-0.27455458388237414
383,-0.00013290417934492505,-0.0001205824966675733,-5.924038731437109e-05,-0.0001117559484889635
384,-4.389791077074702e-05,-3.547659731283313e-05,-2.8227696285180787e-05,-3.9012329972186075e-05
385,-1.603608373671504e-05,-0.2696745771949385,-0.41882184863185523,-0.5755445078552639
386,0.0,0.0,0.0,0.0
387,-0.25158635516999517,-0.3025101266132963,-8.790511403786316e-07,-0.38527969141567225
388,-7.23055775825774e-07,-0.25917792114077826,-0.38902075666372526,-0.4889329361492719
389,0.0,0.0,0.0,0.0
390,-0.3410740838203659,-0.4377590402528443,0.0020686104702178475,-0.2841375391466492
391,-0.24953296764904792,0.0047784463952002315,-0.2789056719032269,-0.19338759702195416
392,0.006286664465196261,0.006370224838276739,0.00854189731298041,0.007722386804368947
393,0.012192487325257765,-0.36462911100183104,-0.2839494360713517,-0.3391988539618358
394,0.0,0.0,0.0,0.0
395,-0.39164488011962845,-0.2976448944675739,0.15626169154779754,-0.2449606948183139
396,0.20258162034771565,-0.15576788306651193,0.11503663609343678,-0.3271918766239829
397,0.0,0.0,0.0,0.0
398,1.7744668577220544,4.343913275102111,5.9673284179939525,4.79113826323782
399,0.0,0.0,0.0,0.0
