,0,1,2,3
349,0.0018074366924064758,0.0018724747313962474,0.0018522664575532832,0.0018194882947529046
350,-0.003253995959246969,0.0017426406513926843,-0.004013263506005357,-0.0035748160623169318
351,-0.309590601291744,-0.30564855229929017,-0.3016733361644634,-0.011702585179304765
352,-0.21194493430159156,0.06053157929253148,-0.21181101792224055,-0.2209984059746054
353,0.0726252173969783,0.074837746981113,0.1253318678288291,0.06951194008416386
354,0.1885078238928394,0.024751850331501818,0.01680626835423805,0.0026361252799679243
355,-0.030919861343949043,-0.4311640346966406,-0.5357140828354177,-0.567530522363487
356,0.0,0.0,0.0,0.0
357,0.7366797049274794,1.5297449252886721,1.9603221853151673,1.295787462021046
358,2.722301167037272,3.3848262488470615,3.0649576846949826,2.4951285421001197
359,3.5101563619751404,3.9380249845386404,4.640927076833689,3.345342865954627
360,0.0,0.0,0.0,0.0
361,-0.6882383804023574,-0.6648091429656362,-0.48294886088560296,-0.42167435793576835
362,-0.06397356249035088,-0.107203892710817,-0.0022069772338270933,-0.08022469491381737
363,-0.001781922156027672,-0.0010045553297721886,-0.0014657006398850702,-0.0015668705360916682
364,-0.0006221361914474617,-0.00020521178483370831,-0.0005266065223391863,-0.0005218683470852928
365,-0.0001994533096623041,-4.218670755103038e-05,-0.00017219998332809494,-0.00019347200611936362
366,-0.31348124486030027,-0.3480321142301248,-0.11253674112194165,0.00039842366457271757
367,0.0003980494253930982,0.0004415672544642597,0.0014175634261793658,0.0005317238087937727
368,0.0008576414244548799,0.0016633853139574825,0.0017005028057065386,0.002227067523332123
369,-0.22779034083543487,-0.1952263745022572,-0.5344979048309386,0.002904347449723761
370,0.004928426753849606,-0.22364975062832101,-0.34515220369984567,-0.4764751826018364
371,0.0,0.0,0.0,0.0
372,-0.2644343331364644,-0.27921294453643825,0.09140356094447685,-0.14614479631058455
373,0.0747047625072927,0.07596059157897356,0.16078823162970146,0.0819478698899937
374,-0.21272853165898054,-0.01297185883710477,-0.2711905726028818,0.3376115117470335
375,0.2487656281870816,0.6228178979191845,0.5010380593591853,0.3258382280326513
376,0.29066440374317803,1.0828388172254253,0.6248409448148431,0.01765293187891341
377,0.4937366786312529,0.2615188840450076,1.0323659213689074,2.5097126657755067
378,3.8535880544670578,4.528247239471353,4.290440502535528,4.223214732591804
379,5.025427482847823,5.916916544023878,8.003512115168128,5.05716668466764
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.4345034645176788,-0.31792729400739106,-0.0010758780998540213,-0.3313692109916788
383,-0.0007932173004699644,-0.0005204025744584691,-0.0007009809167521352,-0.0008760093501356618
384,-0.00031125834955182625,-0.00031396930419621866,-0.00019856005059364174,-0.0003270828135541899
385,-0.0001276532831338176,-0.39225455284558597,-0.2878429865920089,-0.31211653014941443
386,0.0,0.0,0.0,0.0
387,-0.41300120996770323,-0.164639693707511,0.001258367990718718,-0.3308636995942533
388,0.0014735740818226616,-0.32375532897764886,-0.36634130440043716,-0.3940089316728817
389,0.0,0.0,0.0,0.0
390,-0.10160917817769613,-0.2776688573482064,0.021132996421543194,-0.30022237457046913
391,-0.18711329243334113,0.04644434806331804,-0.11538318363848953,-0.19279679194455587
392,0.046306730073068375,0.04242404333915894,0.07330826009033242,0.05134695518570413
393,0.0823627982361067,-0.1748827224774734,-0.20102907949986418,-0.39187764444736756
394,0.0,0.0,0.0,0.0
395,0.16320994756146975,-0.18492790879930376,0.5971151436981933,-0.3318231139826641
396,0.7093603876579326,0.17659412604630254,0.07134336263925613,0.02148841822144864
397,0.0,0.0,0.0,0.0
398,3.003822718234828,3.9662516979896023,6.068784936584999,3.9424085607934405
399,0.0,0.0,0.0,0.0
